file,class,method,variable,usage
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setDisabled/1[boolean],disabled,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,isResetValuesSet/0,resetValuesSet,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setContainerStyleClass/1[java.lang.String],containerStyleClass,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setRel/1[java.lang.String],rel,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setOutcome/1[java.lang.String],outcome,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,getTimeout/0,timeout,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setGlobal/1[boolean],global,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,getOnstart/0,onstart,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,isEscape/0,escape,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setTarget/1[java.lang.String],target,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setAjax/1[boolean],ajax,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setResetValues/1[boolean],resetValuesSet,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setResetValues/1[boolean],resetValues,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,isDisableClientWindow/0,disableClientWindow,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,isPartialSubmit/0,partialSubmit,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,getRel/0,rel,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,getClientId/0,id,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,getStyleClass/0,styleClass,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,getContainerStyleClass/0,containerStyleClass,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,getOnerror/0,onerror,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,isGlobal/0,global,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,getFragment/0,fragment,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setUpdate/1[java.lang.String],update,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,getDelay/0,delay,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,getFunction/0,function,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setOnclick/1[java.lang.String],onclick,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,isPartialSubmitSet/0,partialSubmitSet,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,getBadge/0,badge,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setOncomplete/1[java.lang.String],oncomplete,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setStyleClass/1[java.lang.String],styleClass,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\menu\DefaultMenuItem.java,org.primefaces.model.menu.DefaultMenuItem,setAsync/1[boolean],async,3
